Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,0,0.569620253164557,0.8607594936708861,[[15. 22.] [12. 30.]],1_4_SAMME.R
0.5,0,0.5949367088607594,0.8860759493670886,[[23. 14.] [18. 24.]],1_8_SAMME
0.5,0,0.5316455696202531,0.9493670886075949,[[21. 16.] [21. 21.]],1_8_SAMME.R
0.5,0,0.620253164556962,0.9493670886075949,[[23. 14.] [16. 26.]],1_16_SAMME
0.5,0,0.5443037974683544,1.0,[[22. 15.] [21. 21.]],1_16_SAMME.R
0.5,0,0.5822784810126582,1.0,[[19. 18.] [15. 27.]],1_32_SAMME
0.5,0,0.569620253164557,1.0,[[22. 15.] [19. 23.]],1_32_SAMME.R
0.5,0,0.5443037974683544,1.0,[[19. 18.] [18. 24.]],1_64_SAMME
0.5,0,0.5189873417721519,1.0,[[22. 15.] [23. 19.]],1_64_SAMME.R
0.5,0,0.5189873417721519,1.0,[[20. 17.] [21. 21.]],1_100_SAMME
0.5,0,0.5189873417721519,1.0,[[22. 15.] [23. 19.]],1_100_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.5_1_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.5_1_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.5_2_SAMME
0.5,0,0.6329113924050633,0.8227848101265823,[[24. 13.] [16. 26.]],0.5_2_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.5_4_SAMME
0.5,0,0.5949367088607594,0.8734177215189873,[[15. 22.] [10. 32.]],0.5_4_SAMME.R
0.5,0,0.620253164556962,0.810126582278481,[[27. 10.] [20. 22.]],0.5_8_SAMME
0.5,0,0.5822784810126582,0.9620253164556962,[[21. 16.] [17. 25.]],0.5_8_SAMME.R
0.5,0,0.5822784810126582,0.8607594936708861,[[25. 12.] [21. 21.]],0.5_16_SAMME
0.5,0,0.5949367088607594,0.9873417721518988,[[23. 14.] [18. 24.]],0.5_16_SAMME.R
0.5,0,0.5949367088607594,0.8734177215189873,[[23. 14.] [18. 24.]],0.5_32_SAMME
0.5,0,0.569620253164557,1.0,[[22. 15.] [19. 23.]],0.5_32_SAMME.R
0.5,0,0.6329113924050633,0.9493670886075949,[[24. 13.] [16. 26.]],0.5_64_SAMME
0.5,0,0.569620253164557,1.0,[[22. 15.] [19. 23.]],0.5_64_SAMME.R
0.5,0,0.569620253164557,0.9746835443037974,[[21. 16.] [18. 24.]],0.5_100_SAMME
0.5,0,0.5443037974683544,1.0,[[20. 17.] [19. 23.]],0.5_100_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_1_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_1_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_2_SAMME
0.5,0,0.6455696202531646,0.7721518987341772,[[27. 10.] [18. 24.]],0.25_2_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_4_SAMME
0.5,0,0.5822784810126582,0.8481012658227848,[[18. 19.] [14. 28.]],0.25_4_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_8_SAMME
0.5,0,0.569620253164557,0.8734177215189873,[[18. 19.] [15. 27.]],0.25_8_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.25_16_SAMME
0.5,0,0.569620253164557,0.9493670886075949,[[19. 18.] [16. 26.]],0.25_16_SAMME.R
0.5,0,0.6075949367088608,0.7974683544303798,[[28.  9.] [22. 20.]],0.25_32_SAMME
0.5,0,0.5443037974683544,0.9746835443037974,[[20. 17.] [19. 23.]],0.25_32_SAMME.R
0.5,0,0.5822784810126582,0.8734177215189873,[[24. 13.] [20. 22.]],0.25_64_SAMME
0.5,0,0.5316455696202531,1.0,[[19. 18.] [19. 23.]],0.25_64_SAMME.R
0.5,0,0.5949367088607594,0.8987341772151899,[[24. 13.] [19. 23.]],0.25_100_SAMME
0.5,0,0.5569620253164557,1.0,[[21. 16.] [19. 23.]],0.25_100_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_1_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_1_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_2_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_2_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_4_SAMME
0.5,0,0.6455696202531646,0.7721518987341772,[[27. 10.] [18. 24.]],0.1_4_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_8_SAMME
0.5,0,0.5822784810126582,0.8481012658227848,[[18. 19.] [14. 28.]],0.1_8_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_16_SAMME
0.5,0,0.5822784810126582,0.8607594936708861,[[18. 19.] [14. 28.]],0.1_16_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.1_32_SAMME
0.5,0,0.5822784810126582,0.9367088607594937,[[18. 19.] [14. 28.]],0.1_32_SAMME.R
0.5,0,0.620253164556962,0.810126582278481,[[27. 10.] [20. 22.]],0.1_64_SAMME
0.5,0,0.5569620253164557,0.9620253164556962,[[19. 18.] [17. 25.]],0.1_64_SAMME.R
0.5,0,0.5822784810126582,0.7974683544303798,[[26. 11.] [22. 20.]],0.1_100_SAMME
0.5,0,0.569620253164557,0.9873417721518988,[[19. 18.] [16. 26.]],0.1_100_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_1_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_1_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_2_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_2_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_4_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_4_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_8_SAMME
0.5,0,0.6455696202531646,0.7721518987341772,[[27. 10.] [18. 24.]],0.05_8_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_16_SAMME
0.5,0,0.5822784810126582,0.8607594936708861,[[18. 19.] [14. 28.]],0.05_16_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_32_SAMME
0.5,0,0.5822784810126582,0.8607594936708861,[[18. 19.] [14. 28.]],0.05_32_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.05_64_SAMME
0.5,0,0.5822784810126582,0.9367088607594937,[[18. 19.] [14. 28.]],0.05_64_SAMME.R
0.5,0,0.620253164556962,0.7848101265822784,[[27. 10.] [20. 22.]],0.05_100_SAMME
0.5,0,0.5822784810126582,0.9493670886075949,[[18. 19.] [14. 28.]],0.05_100_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_1_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_1_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_2_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_2_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_4_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_4_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_8_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_8_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_16_SAMME
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_16_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_32_SAMME
0.5,0,0.6455696202531646,0.7721518987341772,[[27. 10.] [18. 24.]],0.01_32_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_64_SAMME
0.5,0,0.6455696202531646,0.810126582278481,[[27. 10.] [18. 24.]],0.01_64_SAMME.R
0.5,0,0.620253164556962,0.7721518987341772,[[27. 10.] [20. 22.]],0.01_100_SAMME
0.5,0,0.5822784810126582,0.8607594936708861,[[18. 19.] [14. 28.]],0.01_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],1_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],1_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],1_2_SAMME
0.5,1,0.569620253164557,0.7848101265822784,[[10. 26.] [ 8. 35.]],1_2_SAMME.R
0.5,1,0.6455696202531646,0.7974683544303798,[[23. 13.] [15. 28.]],1_4_SAMME
0.5,1,0.5569620253164557,0.8607594936708861,[[13. 23.] [12. 31.]],1_4_SAMME.R
0.5,1,0.5822784810126582,0.8860759493670886,[[18. 18.] [15. 28.]],1_8_SAMME
0.5,1,0.6835443037974683,0.8481012658227848,[[22. 14.] [11. 32.]],1_8_SAMME.R
0.5,1,0.6329113924050633,0.8607594936708861,[[17. 19.] [10. 33.]],1_16_SAMME
0.5,1,0.6708860759493671,0.9493670886075949,[[22. 14.] [12. 31.]],1_16_SAMME.R
0.5,1,0.6329113924050633,0.9620253164556962,[[19. 17.] [12. 31.]],1_32_SAMME
0.5,1,0.6329113924050633,1.0,[[22. 14.] [15. 28.]],1_32_SAMME.R
0.5,1,0.6455696202531646,1.0,[[20. 16.] [12. 31.]],1_64_SAMME
0.5,1,0.6455696202531646,1.0,[[22. 14.] [14. 29.]],1_64_SAMME.R
0.5,1,0.6708860759493671,1.0,[[21. 15.] [11. 32.]],1_100_SAMME
0.5,1,0.569620253164557,1.0,[[18. 18.] [16. 27.]],1_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.5_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.5_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.5_2_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[19. 17.] [12. 31.]],0.5_2_SAMME.R
0.5,1,0.6455696202531646,0.7974683544303798,[[23. 13.] [15. 28.]],0.5_4_SAMME
0.5,1,0.5569620253164557,0.8227848101265823,[[11. 25.] [10. 33.]],0.5_4_SAMME.R
0.5,1,0.6582278481012658,0.7721518987341772,[[23. 13.] [14. 29.]],0.5_8_SAMME
0.5,1,0.6582278481012658,0.810126582278481,[[22. 14.] [13. 30.]],0.5_8_SAMME.R
0.5,1,0.6962025316455697,0.8227848101265823,[[28.  8.] [16. 27.]],0.5_16_SAMME
0.5,1,0.5569620253164557,0.8860759493670886,[[15. 21.] [14. 29.]],0.5_16_SAMME.R
0.5,1,0.5949367088607594,0.8987341772151899,[[17. 19.] [13. 30.]],0.5_32_SAMME
0.5,1,0.6075949367088608,0.9493670886075949,[[20. 16.] [15. 28.]],0.5_32_SAMME.R
0.5,1,0.6329113924050633,0.8987341772151899,[[20. 16.] [13. 30.]],0.5_64_SAMME
0.5,1,0.6075949367088608,1.0,[[19. 17.] [14. 29.]],0.5_64_SAMME.R
0.5,1,0.6075949367088608,0.9493670886075949,[[18. 18.] [13. 30.]],0.5_100_SAMME
0.5,1,0.5949367088607594,1.0,[[20. 16.] [16. 27.]],0.5_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.25_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.25_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.25_2_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.25_2_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.25_4_SAMME
0.5,1,0.7088607594936709,0.7848101265822784,[[26. 10.] [13. 30.]],0.25_4_SAMME.R
0.5,1,0.6455696202531646,0.7848101265822784,[[22. 14.] [14. 29.]],0.25_8_SAMME
0.5,1,0.6708860759493671,0.7974683544303798,[[23. 13.] [13. 30.]],0.25_8_SAMME.R
0.5,1,0.7215189873417721,0.7848101265822784,[[28.  8.] [14. 29.]],0.25_16_SAMME
0.5,1,0.6582278481012658,0.8860759493670886,[[23. 13.] [14. 29.]],0.25_16_SAMME.R
0.5,1,0.6329113924050633,0.7974683544303798,[[21. 15.] [14. 29.]],0.25_32_SAMME
0.5,1,0.5822784810126582,0.9113924050632911,[[17. 19.] [14. 29.]],0.25_32_SAMME.R
0.5,1,0.6455696202531646,0.8987341772151899,[[20. 16.] [12. 31.]],0.25_64_SAMME
0.5,1,0.6582278481012658,0.9873417721518988,[[20. 16.] [11. 32.]],0.25_64_SAMME.R
0.5,1,0.6455696202531646,0.8987341772151899,[[21. 15.] [13. 30.]],0.25_100_SAMME
0.5,1,0.6455696202531646,1.0,[[19. 17.] [11. 32.]],0.25_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_2_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_2_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_4_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.1_4_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.1_8_SAMME
0.5,1,0.6455696202531646,0.7848101265822784,[[20. 16.] [12. 31.]],0.1_8_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.1_16_SAMME
0.5,1,0.6582278481012658,0.7974683544303798,[[21. 15.] [12. 31.]],0.1_16_SAMME.R
0.5,1,0.7215189873417721,0.7974683544303798,[[28.  8.] [14. 29.]],0.1_32_SAMME
0.5,1,0.6455696202531646,0.8860759493670886,[[22. 14.] [14. 29.]],0.1_32_SAMME.R
0.5,1,0.6708860759493671,0.7974683544303798,[[23. 13.] [13. 30.]],0.1_64_SAMME
0.5,1,0.5822784810126582,0.8860759493670886,[[17. 19.] [14. 29.]],0.1_64_SAMME.R
0.5,1,0.6708860759493671,0.810126582278481,[[23. 13.] [13. 30.]],0.1_100_SAMME
0.5,1,0.6329113924050633,0.9493670886075949,[[19. 17.] [12. 31.]],0.1_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_2_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_2_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_4_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_4_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[22. 14.] [15. 28.]],0.05_8_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.05_8_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.05_16_SAMME
0.5,1,0.6455696202531646,0.7848101265822784,[[20. 16.] [12. 31.]],0.05_16_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.05_32_SAMME
0.5,1,0.6582278481012658,0.7974683544303798,[[21. 15.] [12. 31.]],0.05_32_SAMME.R
0.5,1,0.7215189873417721,0.7848101265822784,[[28.  8.] [14. 29.]],0.05_64_SAMME
0.5,1,0.6835443037974683,0.8607594936708861,[[25. 11.] [14. 29.]],0.05_64_SAMME.R
0.5,1,0.6582278481012658,0.7848101265822784,[[21. 15.] [12. 31.]],0.05_100_SAMME
0.5,1,0.5949367088607594,0.8860759493670886,[[18. 18.] [14. 29.]],0.05_100_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_1_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_1_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_2_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_2_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_4_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_4_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_8_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_8_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_16_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_16_SAMME.R
0.5,1,0.6329113924050633,0.759493670886076,[[22. 14.] [15. 28.]],0.01_32_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[21. 15.] [14. 29.]],0.01_32_SAMME.R
0.5,1,0.6455696202531646,0.759493670886076,[[22. 14.] [14. 29.]],0.01_64_SAMME
0.5,1,0.6329113924050633,0.759493670886076,[[19. 17.] [12. 31.]],0.01_64_SAMME.R
0.5,1,0.7088607594936709,0.759493670886076,[[28.  8.] [15. 28.]],0.01_100_SAMME
0.5,1,0.6455696202531646,0.7848101265822784,[[20. 16.] [12. 31.]],0.01_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],1_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],1_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],1_2_SAMME
0.5,2,0.7341772151898734,0.7468354430379747,[[26. 11.] [10. 32.]],1_2_SAMME.R
0.5,2,0.7341772151898734,0.7341772151898734,[[24. 13.] [ 8. 34.]],1_4_SAMME
0.5,2,0.6962025316455697,0.8354430379746836,[[24. 13.] [11. 31.]],1_4_SAMME.R
0.5,2,0.7088607594936709,0.8354430379746836,[[23. 14.] [ 9. 33.]],1_8_SAMME
0.5,2,0.7088607594936709,0.9113924050632911,[[23. 14.] [ 9. 33.]],1_8_SAMME.R
0.5,2,0.7341772151898734,0.9113924050632911,[[22. 15.] [ 6. 36.]],1_16_SAMME
0.5,2,0.6708860759493671,0.9873417721518988,[[25. 12.] [14. 28.]],1_16_SAMME.R
0.5,2,0.7341772151898734,0.9620253164556962,[[25. 12.] [ 9. 33.]],1_32_SAMME
0.5,2,0.6455696202531646,1.0,[[23. 14.] [14. 28.]],1_32_SAMME.R
0.5,2,0.7215189873417721,1.0,[[26. 11.] [11. 31.]],1_64_SAMME
0.5,2,0.6455696202531646,1.0,[[23. 14.] [14. 28.]],1_64_SAMME.R
0.5,2,0.6835443037974683,1.0,[[25. 12.] [13. 29.]],1_100_SAMME
0.5,2,0.6835443037974683,1.0,[[24. 13.] [12. 30.]],1_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.5_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.5_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.5_2_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.5_2_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.5_4_SAMME
0.5,2,0.7088607594936709,0.7721518987341772,[[23. 14.] [ 9. 33.]],0.5_4_SAMME.R
0.5,2,0.7468354430379747,0.6835443037974683,[[31.  6.] [14. 28.]],0.5_8_SAMME
0.5,2,0.7063291139240506,0.8607594936708861,[[28.6  8.4] [14.8 27.2]],0.5_8_SAMME.R
0.5,2,0.7341772151898734,0.7974683544303798,[[27. 10.] [11. 31.]],0.5_16_SAMME
0.5,2,0.6911392405063291,0.9518987341772152,[[26.  11. ] [13.4 28.6]],0.5_16_SAMME.R
0.5,2,0.739240506329114,0.8430379746835444,[[27.4  9.6] [11.  31. ]],0.5_32_SAMME
0.5,2,0.6734177215189873,1.0,[[25.  12. ] [13.8 28.2]],0.5_32_SAMME.R
0.5,2,0.7088607594936709,0.9746835443037974,[[25. 12.] [11. 31.]],0.5_64_SAMME
0.5,2,0.6506329113924051,1.0,[[23.  14. ] [13.6 28.4]],0.5_64_SAMME.R
0.5,2,0.7088607594936709,0.9746835443037974,[[25. 12.] [11. 31.]],0.5_100_SAMME
0.5,2,0.6886075949367089,1.0,[[24.4 12.6] [12.  30. ]],0.5_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_2_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_2_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_4_SAMME
0.5,2,0.6962025316455697,0.7721518987341772,[[28.  9.] [15. 27.]],0.25_4_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_8_SAMME
0.5,2,0.6582278481012658,0.8481012658227848,[[29.  8.] [19. 23.]],0.25_8_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.25_16_SAMME
0.5,2,0.6708860759493671,0.8481012658227848,[[29.  8.] [18. 24.]],0.25_16_SAMME.R
0.5,2,0.7468354430379747,0.7468354430379747,[[31.  6.] [14. 28.]],0.25_32_SAMME
0.5,2,0.6329113924050633,0.9746835443037974,[[25. 12.] [17. 25.]],0.25_32_SAMME.R
0.5,2,0.7215189873417721,0.8227848101265823,[[28.  9.] [13. 29.]],0.25_64_SAMME
0.5,2,0.6582278481012658,1.0,[[24. 13.] [14. 28.]],0.25_64_SAMME.R
0.5,2,0.7468354430379747,0.8227848101265823,[[29.  8.] [12. 30.]],0.25_100_SAMME
0.5,2,0.6708860759493671,1.0,[[24. 13.] [13. 29.]],0.25_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_2_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_2_SAMME.R
0.5,2,0.7215189873417721,0.6455696202531646,[[35.  2.] [20. 22.]],0.1_4_SAMME
0.5,2,0.718987341772152,0.7493670886075949,[[29.8  7.2] [15.  27. ]],0.1_4_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_8_SAMME
0.5,2,0.6886075949367089,0.7772151898734178,[[29.4  7.6] [17.  25. ]],0.1_8_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_16_SAMME
0.5,2,0.6810126582278481,0.8405063291139241,[[29.   8. ] [17.2 24.8]],0.1_16_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.1_32_SAMME
0.5,2,0.6708860759493671,0.8759493670886076,[[26.6 10.4] [15.6 26.4]],0.1_32_SAMME.R
0.5,2,0.7341772151898734,0.6835443037974683,[[32.  5.] [16. 26.]],0.1_64_SAMME
0.5,2,0.6708860759493671,0.9696202531645569,[[24. 13.] [13. 29.]],0.1_64_SAMME.R
0.5,2,0.7341772151898734,0.7468354430379747,[[32.  5.] [16. 26.]],0.1_100_SAMME
0.5,2,0.660759493670886,0.9873417721518988,[[23.4 13.6] [13.2 28.8]],0.1_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_2_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_2_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_4_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_4_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_8_SAMME
0.5,2,0.7468354430379747,0.810126582278481,[[28.  9.] [11. 31.]],0.05_8_SAMME.R
0.5,2,0.7215189873417721,0.6455696202531646,[[35.  2.] [20. 22.]],0.05_16_SAMME
0.5,2,0.6708860759493671,0.7848101265822784,[[28.  9.] [17. 25.]],0.05_16_SAMME.R
0.5,2,0.7215189873417721,0.6455696202531646,[[35.  2.] [20. 22.]],0.05_32_SAMME
0.5,2,0.6962025316455697,0.8607594936708861,[[29.  8.] [16. 26.]],0.05_32_SAMME.R
0.5,2,0.7215189873417721,0.6455696202531646,[[35.  2.] [20. 22.]],0.05_64_SAMME
0.5,2,0.6708860759493671,0.9113924050632911,[[25. 12.] [14. 28.]],0.05_64_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.05_100_SAMME
0.5,2,0.6835443037974683,0.9746835443037974,[[24. 13.] [12. 30.]],0.05_100_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_1_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_1_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_2_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_2_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_4_SAMME
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_4_SAMME.R
0.5,2,0.7468354430379747,0.6962025316455697,[[32.  5.] [15. 27.]],0.01_8_SAMME
